timestamp,value,label,KPI ID
1473495300,0.2971261896581978,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473495600,0.3004764425964253,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473495900,0.2974053774030501,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473496200,0.29521840673498795,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473496500,0.2977062797502623,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473496800,0.29081964871046745,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473497100,0.28877227191488397,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473497400,0.2813986133646421,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473497700,0.27967695560466715,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473498000,0.2743941030548336,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473498300,0.28349252145108683,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473498600,0.28363211532346044,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473498900,0.28584080059388245,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473499200,0.27739692235498764,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473499500,0.28111942561978986,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473499800,0.2801639831151142,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473500100,0.2800957372219981,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473500400,0.28074717529332016,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473500700,0.26371672285712044,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473501000,0.2793729511714186,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473501300,0.27237154294764643,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473501600,0.27534954555940416,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473501900,0.2653453180353729,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473502200,0.2702993494635616,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473502500,0.2841191428339075,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473502800,0.2728368558557336,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473503100,0.2696727280806359,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473503400,0.26976579066225337,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473503700,0.2789076382633314,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473504000,0.2615762834798145,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473504300,0.2724397888407625,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473504600,0.27127650657059715,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473504900,0.2838399550890552,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473505200,0.2951470587557305,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473505500,0.2933323384142432,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473505800,0.2846558037212521,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473506100,0.280514518839224,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473506400,0.282236176599199,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473506700,0.2876555209354749,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473507000,0.2962172784443834,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473507300,0.2874942124606363,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473507600,0.3032217887545072,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473507900,0.31531992436477296,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473508200,0.30710560049351754,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473508500,0.316923702854419,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473508800,0.3198334595729556,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473509100,0.3182731102876091,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473509400,0.3186453606140788,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473509700,0.3287209361176828,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473510000,0.3271388722307119,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473510300,0.3358619382138285,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473510600,0.32564987092483305,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473510900,0.3393983163152909,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473511200,0.338864757514508,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473511500,0.3361876572497523,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473511800,0.3347700039233411,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473512100,0.3384211592085706,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473512400,0.32083233128235106,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473512700,0.3433069447432229,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473513000,0.3248588389802968,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473513300,0.3388864721161323,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473513600,0.345633509284184,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473513900,0.3402824108409191,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473514200,0.32881399869982564,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473514500,0.34700773340629576,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473514800,0.32711405554179024,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473515100,0.33118709453028194,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473515400,0.3341868117447149,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473515700,0.3202057098994253,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473516000,0.3033830972288204,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473516300,0.3049651611168421,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473516600,0.3126676407889389,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473516900,0.2943094955211736,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473517200,0.2869358369709317,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473517500,0.2914028408886733,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473517800,0.28460927243049605,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473518100,0.2910988364553197,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473518400,0.28365382992582033,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473518700,0.28437661597639985,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473519000,0.2684846291219692,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473519300,0.2602268760464143,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473519600,0.26688085063211303,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473519900,0.26627594385154724,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473520200,0.2635523122962455,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473520500,0.2375878520245624,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473520800,0.24603483234949364,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473521100,0.23440200964720995,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473521400,0.22823506257185314,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473521700,0.21062452004358886,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473522000,0.20759998614098046,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473522300,0.20096772615761016,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473522600,0.20080641768281365,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473522900,0.18956755990931748,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473523200,0.1899180956334168,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473523500,0.1888944072356145,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473523800,0.17760901817134125,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473524100,0.1674651967748313,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473524400,0.17349254997770938,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473524700,0.1574857859393014,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473525000,0.14999424811894072,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473525300,0.14903880561437013,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473525600,0.14045533350310171,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473525900,0.1364536424934472,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473526200,0.13317163544833574,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473526500,0.12619194182692353,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473526800,0.12328528719442332,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473527100,0.1209339059654862,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473527400,0.11691050035347182,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473527700,0.1026471086773987,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473528000,0.09962257477477973,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473528300,0.10481236474310096,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473528600,0.09031631661335204,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473528900,0.08615331712896401,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473529200,0.08212680943101827,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473529500,0.08159325062918457,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473529800,0.07961411972682228,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473530100,0.07900921294657168,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473530400,0.07496099064595083,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473530700,0.07072664318209511,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473531000,0.06726161306010049,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473531300,0.06788823444302622,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473531600,0.0647489233559045,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473531900,0.0627232611629962,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473532200,0.06288767172355593,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473532500,0.058488913699140464,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473532800,0.05786229231621475,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473533100,0.05716432295382135,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473533400,0.056767255939480725,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473533700,0.057955354898357576,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473534000,0.05295169009264075,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473534300,0.05279038161832757,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473534600,0.05402190978150388,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473534900,0.05355659687394215,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473535200,0.05413978905151757,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473535500,0.052346783312390135,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473535800,0.05088259869543295,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473536100,0.04811243584853439,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473536400,0.05013809804249353,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473536700,0.04953319126119216,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473537000,0.0461829383229647,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473537300,0.04455434314544778,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473537600,0.044647405726539816,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473537900,0.0448800621803207,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473538200,0.04438993258383725,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473538500,0.045205781216244384,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473538800,0.043902905073600375,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473539100,0.04322665031388208,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473539400,0.043763311200911516,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473539700,0.044740468308682654,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473540000,0.04297227925742608,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473540300,0.043505838058208963,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473540600,0.040946617064517785,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473540900,0.042600028930956366,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473541200,0.041948590860159764,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473541500,0.04236737247717552,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473541800,0.0416694031147821,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473542100,0.04250696634986431,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473542400,0.04513443323677668,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473542700,0.0416694031147821,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473543000,0.04478699959922865,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473543300,0.044343401293291264,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473543600,0.04511271863515234,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473543900,0.045320558400011535,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473544200,0.04571762541540293,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473544500,0.04657690325210952,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473544800,0.051834939113231566,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473545100,0.055489196484707605,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473545400,0.05662766206679187,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473545700,0.059605664678549615,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473546000,0.060768946948504786,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473546300,0.06691107733630589,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473546600,0.06609833079014532,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473546900,0.07072664318209511,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473547200,0.06977430276324569,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473547500,0.07824299769095715,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473547800,0.07682224227829941,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473548100,0.082291219991578,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473548400,0.08806110005185863,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473548700,0.09294688558672112,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473549000,0.09564570045362654,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473549300,0.0925746352600412,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473549600,0.09773960854007124,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473549900,0.09983351662651592,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473550200,0.10471930216148352,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473550500,0.1046014228914698,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473550800,0.11409380621655266,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473551100,0.11030305705863433,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473551400,0.12181800049090435,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473551700,0.12444856946458867,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473552000,0.13061241445380395,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473552300,0.13228754092302275,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473552600,0.13666148225904193,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473552900,0.14247789361028884,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473553200,0.14501540000235574,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473553500,0.14617868227262615,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473553800,0.1549017482563733,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473554100,0.15359887211372925,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473554400,0.16092910145914627,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473554700,0.16653457095865698,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473555000,0.18007517658425565,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473555300,0.17667839235516694,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473555600,0.17849311269665424,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473555900,0.184008621700584,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473556200,0.1983402592699129,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473556500,0.20515554233045755,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473556800,0.20611098483508064,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473557100,0.2247452157612521,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473557400,0.2174398031041263,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473557700,0.23232981616312515,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473558000,0.2395669829270298,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473558300,0.23505344771853195,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473558600,0.2410311675445124,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473558900,0.2479643298750634,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473559200,0.25464312114926346,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473559500,0.2593893128117524,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473559800,0.2547578983332408,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473560100,0.2639028480203553,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473560400,0.2551766799505717,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473560700,0.2614118729189395,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473561000,0.26246037800523264,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473561300,0.27185969874869803,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473561600,0.2783957940643831,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473561900,0.2671135070861041,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473562200,0.2703458807544229,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473562500,0.2685311604128305,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473562800,0.2598080944290833,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473563100,0.2710686668050024,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473563400,0.2819321721659505,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473563700,0.27341694594779803,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473564000,0.28795952536872343,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473564300,0.2745336969272072,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473564600,0.2712547919682373,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473564900,0.2754891394318829,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473565200,0.2715556943154494,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473565500,0.27148744842222833,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473565800,0.2780483604263096,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473566100,0.2658106309434601,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473566400,0.2882387131135757,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473566700,0.28619133631799226,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473567000,0.2924730605772213,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473567300,0.2958915594086699,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473567600,0.32553199165376856,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473567900,0.3289287758835928,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473568200,0.31531992436477296,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473568500,0.32567158552645736,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473568800,0.3228579934752594,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473569100,0.32339155227709304,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473569400,0.31455060702291193,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473569700,0.33921219115205603,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473570000,0.32360249412924963,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473570300,0.3164366753441822,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473570600,0.3088737895447741,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473570900,0.3163901440536361,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473571200,0.3055700678970927,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473571500,0.3033613826261452,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473571800,0.3094104504318036,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473572100,0.30382669553475783,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473572400,0.28986730829193325,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473572700,0.2950074648833569,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473573000,0.2707181310808926,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473573300,0.2800243892427406,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473573600,0.2662045958723947,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473573900,0.2730695123097246,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473574200,0.2741149153099813,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473574500,0.26422856705596376,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473574800,0.267786659759891,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473575100,0.2661115332907773,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473575400,0.2820965827267203,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473575700,0.2637849687502365,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473576000,0.2703241661519579,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473576300,0.271627042294707,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473576600,0.26550662651021145,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473576900,0.27292991843735104,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473577200,0.26362366027550305,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473577500,0.2674857574126789,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473577800,0.2700915096979669,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473578100,0.2793264198805573,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473578400,0.26436816092844245,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473578700,0.2652522554537555,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473579000,0.26436816092844245,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473579300,0.2738140129626641,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473579600,0.2627612803524448,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473579900,0.26532050134697666,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473580200,0.26232078413275395,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473580500,0.2609713766993537,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473580800,0.2708360103509063,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473581100,0.2606921889545015,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473581400,0.2654383806169903,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473581700,0.2527818695169149,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473582000,0.2612040331533448,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473582300,0.26020205935791296,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473582600,0.26578581425506376,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473582900,0.2504553049763741,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473583200,0.2561786537460036,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473583500,0.25257092766517864,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473583800,0.2513145828133959,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473584100,0.2562251850367598,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473584400,0.2558529347102901,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473584700,0.2654383806169903,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473585000,0.2574101819093901,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473585300,0.25329371371575826,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473585600,0.2520373688638704,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473585900,0.2593893128117524,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473586200,0.2647155945664108,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473586500,0.24957121045106104,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473586800,0.2612257477557047,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473587100,0.2573636506185288,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473587400,0.2535015534813529,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473587700,0.2501978318338817,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473588000,0.2535015534813529,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473588300,0.2453833942781717,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473588600,0.2547578983332408,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473588900,0.25364114735383164,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473589200,0.2515255246650271,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473589500,0.2543639334044112,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473589800,0.2533154283181181,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473590100,0.2516868331398656,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473590400,0.2456160507322677,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473590700,0.2442883579011224,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473591000,0.23989270196263826,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473591300,0.2412421093961435,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473591600,0.25119980562931354,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
1473591900,0.2501978318338817,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
