timestamp,value,label,KPI ID
1469727600,-0.605295779059,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469727900,-0.6217422643689999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469728200,-0.6402710300069999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469728500,-0.662611427434,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469728800,-0.6710817202970001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469729100,-0.68749291272,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469729400,-0.698680757877,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469729700,-0.718974167862,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469730000,-0.7328795653129999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469730300,-0.744279167791,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469730600,-0.758043393694,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469730900,-0.774313414569,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469731200,-0.784336594457,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469731500,-0.789912870592,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469731800,-0.80431236846,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469732100,-0.813312054627,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469732400,-0.824570485558,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469732700,-0.8400287700329999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469733000,-0.8475108620630001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469733300,-0.8621221172519999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469733600,-0.868792472882,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469733900,-0.877933330597,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469734200,-0.889932912153,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469734500,-0.898156154808,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469734800,-0.907367598297,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469735100,-0.910932179877,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469735400,-0.917884878602,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469735700,-0.928084522925,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469736000,-0.93722538064,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469736300,-0.948272054249,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469736600,-0.948519104458,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469736900,-0.941742870167,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469737200,-0.931649104505,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469737500,-0.918343686132,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469737800,-0.912590945562,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469738100,-0.904967681985,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469738400,-0.907861698714,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469738700,-0.907826405827,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469739000,-0.915308497856,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469739300,-0.914390882796,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469739600,-0.920990652652,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469739900,-0.927872765603,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469740200,-0.929249188194,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469740500,-0.87076887455,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469740800,-0.679728477595,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469741100,-0.609354461056,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469741400,-0.587049356516,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469741700,-0.583767118032,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469742000,-0.591425674495,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469742300,-0.603989942243,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469742600,-0.622942222524,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469742900,-0.640341615781,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469743200,-0.66518780818,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469743800,-0.7297384983759999,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469744100,-0.765243142628,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469744400,-0.7975361341689999,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469744700,-0.826370422791,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469745000,-0.8583104854629999,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469745300,-0.887038895425,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469745600,-0.913790903718,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469745900,-0.940648790672,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469746200,-0.96044810024,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469746500,-0.983917870049,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469746800,-1.00985814194,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469747100,-1.03953945985,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469747400,-1.08750249319,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469747700,-1.13832425037,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469748000,-1.1406888737899998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469748300,-1.13543023364,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469748600,-1.12703052655,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469748900,-1.1155603383,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469749200,-1.09629042204,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469749500,-1.07716167732,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469749800,-1.05528008742,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469750100,-1.03555136363,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469750400,-1.00594063149,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469750700,-0.985506049961,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469751000,-0.962565673456,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469751300,-0.925684606614,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469751600,-0.874298163243,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469751900,-0.819594188501,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469752200,-0.756561092443,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469752500,-0.693316239064,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469752800,-0.627071490295,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469753100,-0.563226657838,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469753400,-0.497581888147,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469753700,-0.422972725176,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469754000,-0.358139691885,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469754300,-0.294647788297,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469754600,-0.232497014413,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469754900,-0.17048741207600002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469755200,-0.122806721833,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469755500,-0.08998433698760001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469755800,-0.0600206759837,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469756100,-0.0405390023981,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469756400,-0.0159751530945,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469756700,-0.00528140835458,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469757000,0.000400746441224,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469757300,-0.0012933121314400002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469757600,-0.00655195228407,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469757900,-0.010998856037299998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469758200,-0.014845780712700003,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469758500,-0.0105400485072,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469758800,-0.0273394626861,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469759100,-0.0285394208417,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469759400,-0.0231043162545,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469759700,-0.00852835395218,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469760000,-0.00958714056009,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469760300,0.00202421924002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469760600,0.0169178175247,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469760900,0.0234470016068,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469761200,0.0315996584877,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469761500,0.0432463111748,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469761800,0.0478343864757,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469762100,0.0588104743111,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469762400,0.0601163111275,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469762700,0.0593045747281,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469763000,0.06586905169719999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469763300,0.0613515621701,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469763600,0.0613162692832,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469763900,0.0571164157384,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469764200,0.0602221897883,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469764500,0.057822273477099985,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469764800,0.0564458508868,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469765100,0.05993984669290001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469765400,0.0581752023464,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469765700,0.0770568968542,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469766300,0.136525411332,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469766600,0.176653423772,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469766900,0.228745724881,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469767200,0.281967398372,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469767500,0.334553799899,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469767800,0.383081519428,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469768100,0.440185410482,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469768400,0.498065745047,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469768700,0.5578166026210001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469769000,0.6130852635540001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469769300,0.671353819876,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469769600,0.724187271611,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469769900,0.7971729617829999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469770200,0.8574532126600001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469770500,0.9127571664799998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469770800,0.972402145393,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469771100,1.02460032516,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469771400,1.06822233341,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469771700,1.11392662198,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469772000,1.16612480175,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469772300,1.19019455064,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469772600,1.22361691456,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469772900,1.25036892286,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469773200,1.28633237464,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469773500,1.31971944568,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469773800,1.34223630754,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469774100,1.37156469658,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469774400,1.39912844127,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469774700,1.42683335751,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469775000,1.4535853658000002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469775300,1.47264352474,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469775600,1.49512509372,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469775900,1.5107598426299995,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469776200,1.5275239639200002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469776500,1.54231168355,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469776800,1.55311130695,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469777100,1.55904051195,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469777400,1.5629580224,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469777700,1.5657461604700005,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469778000,1.5651108885,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469778300,1.56934603493,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469778600,1.5629933152899995,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469778900,1.57439291777,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469779200,1.56306390106,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469779500,1.55434655799,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469779800,1.53154735303,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469780100,1.50610118155,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469780400,1.47963151636,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469780700,1.4597969138999998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469781000,1.4235158261399998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469781300,1.39514034505,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469781600,1.3523300732,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469781900,1.32300168416,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469782200,1.28700293949,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469782500,1.2254168518000002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469782800,1.19291210293,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469783100,1.1462196135299998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469783400,1.0925744253899998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469783700,1.03645873517,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469784000,0.99036622484,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469784300,0.929980095302,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469784600,0.884169928067,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469784900,0.832359970053,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469785200,0.782985221237,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469785500,0.7303988197110001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469785800,0.6906237361399999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469786100,0.6514133387600001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469786400,0.616085158943,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469786700,0.5830157238889999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469787000,0.54931101687,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469787300,0.530499908137,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469787600,0.505900765946,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469787900,0.487901393611,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469788200,0.486842607004,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469788500,0.494712920789,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469788800,0.496124636266,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469789100,0.504630222016,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469789400,0.526053004383,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469789700,0.539781937399,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469790000,0.561028255331,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469790300,0.582592209246,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469790600,0.615696937187,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469790900,0.653177983107,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469791200,0.684553359588,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469791500,0.742151351058,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469791800,0.792196664726,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469792100,0.838077417735,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469792400,0.8846640284839999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469792700,0.940320911173,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469793000,0.997071873357,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469793300,1.05223465563,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469793600,1.09864480194,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469793900,1.14713722859,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469794200,1.18931222847,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469794500,1.24849839985,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469794800,1.30055540807,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469795100,1.34513032427,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469795400,1.39408155844,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469795700,1.4287744662900002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469796000,1.46876130718,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469796300,1.49103111884,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469796600,1.51026574221,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469796900,1.53048856642,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469797200,1.5456292149200002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469797500,1.55127607683,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469797800,1.5466880015200002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469798100,1.55014670444,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469798400,1.54464101408,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469798700,1.54185287602,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469799000,1.53574720658,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469799300,1.52141829448,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469799600,1.4995014116999998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469799900,1.46879660007,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469800200,1.43579775079,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469800500,1.4173042780399998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469800800,1.38363486391,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469801100,1.33980109834,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469801400,1.29148513613,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469801700,1.23992222833,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469802000,1.19555906945,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469802300,1.1460078562,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469802600,1.0939861408700002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469802900,1.04450551339,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469803200,0.9894486097799998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469803500,0.922003902856,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469803800,0.8770407649070001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469804100,0.826536643709,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469804400,0.767562229648,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469804700,0.704776183799,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469805000,0.6347550961289999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469805300,0.572604322245,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469805600,0.512782878897,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469805900,0.454902544331,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469806200,0.403374929413,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469806500,0.350717942113,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469806800,0.296049260258,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469807100,0.243180515636,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469807400,0.187347168512,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469807700,0.137760662375,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469808000,0.07515108095989999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469808300,0.022847022529,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469808600,-0.0369038350443,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469808900,-0.101948625657,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469809500,-0.200733416175,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469809800,-0.240473206859,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469810100,-0.282718792515,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469810400,-0.320199838435,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469810700,-0.349775277683,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469811000,-0.385526972143,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469811300,-0.419408143596,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469811600,-0.456606846421,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469811900,-0.4828294614100001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469812200,-0.510287327442,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469812500,-0.534039440347,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469812800,-0.5625913858730001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469813100,-0.586414084551,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469813400,-0.60723688784,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469813700,-0.622730465203,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469814000,-0.6402004442329999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469814300,-0.659752703593,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469814600,-0.680151992239,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469814900,-0.69324565329,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469815200,-0.707998080027,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469815500,-0.7154448791689999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469815800,-0.738067619691,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469816100,-0.753596489941,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469816400,-0.7677842304870001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469816700,-0.77533690829,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469817000,-0.7803837911210001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469817300,-0.7904422638959999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469817900,-0.81465318433,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469818200,-0.821994104812,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469818500,-0.834699544107,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469818800,-0.8441227449169999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469819100,-0.857816385046,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469819400,-0.868404251126,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469819700,-0.881109690421,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469820000,-0.887250652746,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469820300,-0.9004148995710001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469820600,-0.910720422555,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469820900,-0.920743602443,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469821200,-0.930272681915,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469821500,-0.942484020793,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469821800,-0.951660171394,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469822100,-0.958048183929,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469822400,-0.967965485156,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469822700,-0.973894690161,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469823000,-0.979612137843,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469823300,-0.990270589696,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469823600,-1.00488184489,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1469823900,-1.01194042227,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
